id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
143229,2026-06-25 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,26,25,6,2026
143249,2026-06-25 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,26,25,6,2026
143269,2026-06-25 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,26,25,6,2026
143790,2026-06-25 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,26,25,6,2026
143810,2026-06-26 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,26,26,6,2026
143830,2026-06-26 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,26,26,6,2026
143850,2026-06-26 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,26,26,6,2026
143870,2026-06-26 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,26,26,6,2026
143890,2026-06-26 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,26,26,6,2026
143910,2026-06-26 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,26,26,6,2026
143930,2026-06-26 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,26,26,6,2026
143950,2026-06-26 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,26,26,6,2026
143969,2026-06-26 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,26,26,6,2026
143988,2026-06-26 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,26,26,6,2026
144007,2026-06-26 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,26,26,6,2026
144026,2026-06-26 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,26,26,6,2026
144045,2026-06-26 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,26,26,6,2026
144064,2026-06-26 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,26,26,6,2026
144083,2026-06-26 14:00:00.000,G05,ECLIPSE,0.00,0.50,0.5,14,0,26,26,6,2026
144102,2026-06-26 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,26,26,6,2026
144121,2026-06-26 16:00:00.000,G05,ECLIPSE,0.00,0.45,0.45,16,0,26,26,6,2026
144140,2026-06-26 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,26,26,6,2026
144159,2026-06-26 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,26,26,6,2026
144178,2026-06-26 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,26,26,6,2026
144197,2026-06-26 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,26,26,6,2026
144216,2026-06-26 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,26,26,6,2026
144235,2026-06-26 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,26,26,6,2026
144254,2026-06-26 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,26,26,6,2026
144273,2026-06-27 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,26,27,6,2026
144793,2026-06-27 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,26,27,6,2026
144812,2026-06-27 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,26,27,6,2026
144831,2026-06-27 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,26,27,6,2026
144850,2026-06-27 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,26,27,6,2026
144869,2026-06-27 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,26,27,6,2026
144888,2026-06-27 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,26,27,6,2026
144910,2026-06-27 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,26,27,6,2026
144931,2026-06-27 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,26,27,6,2026
144952,2026-06-27 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,26,27,6,2026
144973,2026-06-27 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,26,27,6,2026
144994,2026-06-27 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,26,27,6,2026
145015,2026-06-27 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,26,27,6,2026
145036,2026-06-27 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,26,27,6,2026
145057,2026-06-27 14:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,14,0,26,27,6,2026
145078,2026-06-27 15:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,15,0,26,27,6,2026
145099,2026-06-27 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,26,27,6,2026
145120,2026-06-27 17:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,17,0,26,27,6,2026
145141,2026-06-27 18:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,18,0,26,27,6,2026
145162,2026-06-27 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,26,27,6,2026
145183,2026-06-27 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,26,27,6,2026
145204,2026-06-27 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,26,27,6,2026
145225,2026-06-27 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,26,27,6,2026
145246,2026-06-27 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,26,27,6,2026
145267,2026-06-28 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,28,6,2026
145288,2026-06-28 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,28,6,2026
145810,2026-06-28 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,28,6,2026
145831,2026-06-28 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,28,6,2026
145852,2026-06-28 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,28,6,2026
145873,2026-06-28 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,28,6,2026
145894,2026-06-28 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,28,6,2026
145915,2026-06-28 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,28,6,2026
145936,2026-06-28 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,28,6,2026
145957,2026-06-28 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,28,6,2026
145978,2026-06-28 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,28,6,2026
145999,2026-06-28 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,28,6,2026
146020,2026-06-28 12:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,12,0,27,28,6,2026
146041,2026-06-28 13:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,13,0,27,28,6,2026
146062,2026-06-28 14:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,14,0,27,28,6,2026
146083,2026-06-28 15:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,15,0,27,28,6,2026
146104,2026-06-28 16:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,16,0,27,28,6,2026
146125,2026-06-28 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,28,6,2026
146146,2026-06-28 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,28,6,2026
146167,2026-06-28 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,28,6,2026
146188,2026-06-28 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,28,6,2026
146209,2026-06-28 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,28,6,2026
146230,2026-06-28 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,28,6,2026
146251,2026-06-28 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,28,6,2026
146272,2026-06-29 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,29,6,2026
146794,2026-06-29 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,29,6,2026
146815,2026-06-29 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,29,6,2026
146836,2026-06-29 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,29,6,2026
146857,2026-06-29 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,29,6,2026
146878,2026-06-29 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,29,6,2026
146899,2026-06-29 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,29,6,2026
146920,2026-06-29 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,29,6,2026
146941,2026-06-29 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,29,6,2026
146962,2026-06-29 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,29,6,2026
146983,2026-06-29 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,29,6,2026
147004,2026-06-29 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,29,6,2026
147025,2026-06-29 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,29,6,2026
147046,2026-06-29 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,29,6,2026
147067,2026-06-29 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,29,6,2026
147088,2026-06-29 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,29,6,2026
147109,2026-06-29 16:00:00.000,G05,ECLIPSE,0.00,0.45,0.45,16,0,27,29,6,2026
147130,2026-06-29 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,29,6,2026
147151,2026-06-29 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,29,6,2026
147172,2026-06-29 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,29,6,2026
147193,2026-06-29 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,29,6,2026
147214,2026-06-29 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,29,6,2026
147235,2026-06-29 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,29,6,2026
147256,2026-06-29 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,29,6,2026
147277,2026-06-30 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,30,6,2026
147799,2026-06-30 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,30,6,2026
147820,2026-06-30 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,30,6,2026
147841,2026-06-30 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,30,6,2026
147862,2026-06-30 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,30,6,2026
147883,2026-06-30 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,30,6,2026
147904,2026-06-30 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,30,6,2026
147925,2026-06-30 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,30,6,2026
147946,2026-06-30 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,30,6,2026
147967,2026-06-30 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,30,6,2026
147988,2026-06-30 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,30,6,2026
148009,2026-06-30 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,30,6,2026
148030,2026-06-30 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,30,6,2026
148051,2026-06-30 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,30,6,2026
148072,2026-06-30 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,30,6,2026
148093,2026-06-30 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,30,6,2026
148114,2026-06-30 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,27,30,6,2026
148135,2026-06-30 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,30,6,2026
148156,2026-06-30 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,30,6,2026
148177,2026-06-30 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,30,6,2026
148198,2026-06-30 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,30,6,2026
148219,2026-06-30 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,30,6,2026
148240,2026-06-30 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,30,6,2026
148261,2026-06-30 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,30,6,2026
148282,2026-07-01 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,1,7,2026
148804,2026-07-01 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,1,7,2026
148825,2026-07-01 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,1,7,2026
148846,2026-07-01 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,1,7,2026
148867,2026-07-01 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,1,7,2026
148888,2026-07-01 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,1,7,2026
148909,2026-07-01 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,1,7,2026
148930,2026-07-01 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,1,7,2026
148951,2026-07-01 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,1,7,2026
148972,2026-07-01 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,1,7,2026
148993,2026-07-01 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,1,7,2026
149014,2026-07-01 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,1,7,2026
149035,2026-07-01 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,1,7,2026
149056,2026-07-01 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,1,7,2026
149077,2026-07-01 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,1,7,2026
149098,2026-07-01 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,1,7,2026
149119,2026-07-01 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,27,1,7,2026
149140,2026-07-01 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,1,7,2026
149161,2026-07-01 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,1,7,2026
149182,2026-07-01 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,1,7,2026
149203,2026-07-01 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,1,7,2026
149224,2026-07-01 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,1,7,2026
149245,2026-07-01 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,1,7,2026
149266,2026-07-01 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,1,7,2026
149287,2026-07-02 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,2,7,2026
149809,2026-07-02 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,2,7,2026
149830,2026-07-02 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,2,7,2026
149851,2026-07-02 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,2,7,2026
149872,2026-07-02 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,2,7,2026
149893,2026-07-02 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,2,7,2026
149914,2026-07-02 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,2,7,2026
149935,2026-07-02 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,2,7,2026
149957,2026-07-02 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,2,7,2026
149979,2026-07-02 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,2,7,2026
150002,2026-07-02 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,2,7,2026
150025,2026-07-02 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,2,7,2026
150048,2026-07-02 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,2,7,2026
150071,2026-07-02 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,2,7,2026
150094,2026-07-02 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,2,7,2026
150117,2026-07-02 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,2,7,2026
150140,2026-07-02 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,27,2,7,2026
150163,2026-07-02 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,2,7,2026
150186,2026-07-02 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,2,7,2026
150209,2026-07-02 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,2,7,2026
150232,2026-07-02 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,2,7,2026
150255,2026-07-02 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,2,7,2026
150278,2026-07-02 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,2,7,2026
150802,2026-07-02 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,2,7,2026
150825,2026-07-03 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,3,7,2026
150848,2026-07-03 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,3,7,2026
150871,2026-07-03 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,3,7,2026
150894,2026-07-03 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,3,7,2026
150917,2026-07-03 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,3,7,2026
150940,2026-07-03 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,3,7,2026
150963,2026-07-03 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,3,7,2026
150986,2026-07-03 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,3,7,2026
151009,2026-07-03 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,27,3,7,2026
151032,2026-07-03 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,27,3,7,2026
151055,2026-07-03 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,27,3,7,2026
151078,2026-07-03 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,3,7,2026
151101,2026-07-03 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,3,7,2026
151124,2026-07-03 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,3,7,2026
151147,2026-07-03 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,3,7,2026
151170,2026-07-03 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,3,7,2026
151193,2026-07-03 16:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,16,0,27,3,7,2026
151216,2026-07-03 17:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,17,0,27,3,7,2026
151239,2026-07-03 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,3,7,2026
151262,2026-07-03 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,3,7,2026
151285,2026-07-03 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,3,7,2026
151809,2026-07-03 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,3,7,2026
151832,2026-07-03 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,3,7,2026
151855,2026-07-03 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,3,7,2026
151878,2026-07-04 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,27,4,7,2026
151901,2026-07-04 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,27,4,7,2026
151924,2026-07-04 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,27,4,7,2026
151947,2026-07-04 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,27,4,7,2026
151970,2026-07-04 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,27,4,7,2026
151993,2026-07-04 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,27,4,7,2026
152016,2026-07-04 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,27,4,7,2026
152040,2026-07-04 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,27,4,7,2026
152133,2026-07-04 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,27,4,7,2026
152157,2026-07-04 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,27,4,7,2026
152181,2026-07-04 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,27,4,7,2026
152205,2026-07-04 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,27,4,7,2026
152229,2026-07-04 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,27,4,7,2026
152253,2026-07-04 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,27,4,7,2026
152277,2026-07-04 17:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,17,0,27,4,7,2026
152301,2026-07-04 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,27,4,7,2026
152826,2026-07-04 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,27,4,7,2026
152850,2026-07-04 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,27,4,7,2026
152874,2026-07-04 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,27,4,7,2026
152898,2026-07-04 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,27,4,7,2026
152922,2026-07-04 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,27,4,7,2026
152946,2026-07-05 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,28,5,7,2026
152970,2026-07-05 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,28,5,7,2026
152994,2026-07-05 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,28,5,7,2026
153018,2026-07-05 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,28,5,7,2026
153042,2026-07-05 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,28,5,7,2026
153066,2026-07-05 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,28,5,7,2026
153090,2026-07-05 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,28,5,7,2026
153114,2026-07-05 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,28,5,7,2026
153138,2026-07-05 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,28,5,7,2026
153162,2026-07-05 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,28,5,7,2026
153186,2026-07-05 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,28,5,7,2026
153210,2026-07-05 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,28,5,7,2026
153234,2026-07-05 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,28,5,7,2026
153258,2026-07-05 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,28,5,7,2026
153282,2026-07-05 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,28,5,7,2026
153807,2026-07-05 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,28,5,7,2026
153831,2026-07-05 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,28,5,7,2026
153855,2026-07-05 17:00:00.000,G05,ECLIPSE,0.00,0.20,0.2,17,0,28,5,7,2026
153879,2026-07-05 18:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,18,0,28,5,7,2026
153903,2026-07-05 19:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,19,0,28,5,7,2026
153927,2026-07-05 20:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,20,0,28,5,7,2026
153951,2026-07-05 21:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,21,0,28,5,7,2026
153975,2026-07-05 22:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,22,0,28,5,7,2026
153999,2026-07-05 23:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,23,0,28,5,7,2026
154023,2026-07-06 00:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,0,0,28,6,7,2026
154047,2026-07-06 01:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,1,0,28,6,7,2026
154071,2026-07-06 02:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,2,0,28,6,7,2026
154095,2026-07-06 03:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,3,0,28,6,7,2026
154119,2026-07-06 04:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,4,0,28,6,7,2026
154143,2026-07-06 05:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,5,0,28,6,7,2026
154167,2026-07-06 06:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,6,0,28,6,7,2026
154191,2026-07-06 07:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,7,0,28,6,7,2026
154214,2026-07-06 08:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,8,0,28,6,7,2026
154237,2026-07-06 09:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,9,0,28,6,7,2026
154260,2026-07-06 10:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,10,0,28,6,7,2026
154283,2026-07-06 11:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,11,0,28,6,7,2026
154306,2026-07-06 12:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,12,0,28,6,7,2026
154830,2026-07-06 13:00:00.000,G05,ECLIPSE,0.00,0.00,0.0,13,0,28,6,7,2026
154853,2026-07-06 14:00:00.000,G05,ECLIPSE,0.00,0.25,0.25,14,0,28,6,7,2026
154876,2026-07-06 15:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,15,0,28,6,7,2026
154899,2026-07-06 16:00:00.000,G05,ECLIPSE,0.00,1.00,1.0,16,0,28,6,7,2026
